3.680659067065897690e+180,5.718487609026974811e+155,1.278262712709261655e-152,1.815968901884529641e-152,5.036208950651724299e-38,6.013345143202128845e-154,8.970291520482710908e+130
8.471770455777338446e+174,1.193652827272388484e+243,1.743542502766164910e+156,1.219300736322760066e-152,2.104942394325066267e+214,1.995494111647847805e+161,1.655279890314703089e-47
6.013469529210789808e-154,6.013344831226297487e-154,5.981422459169692598e-154,4.046762492210466272e-86,1.443948528963344045e+214,1.565437850308504294e-76,1.569758559458534007e-76
6.013470016991618757e-154,4.475938159534341441e-91,4.475938159536162349e-91,4.475938159536162349e-91,5.981496722672683954e-154,2.435660095649792965e-154,2.473798079571599391e-91
6.770235449458230356e+223,1.165469900712934517e+166,1.216966305669414544e-152,1.847129063330528895e+271,1.114600850840434766e+171,5.047587087943744184e+223,1.094610292139799910e+296
7.520302005181280431e+252,4.909000311624392218e+252,2.045711427434688891e-258,6.013470016999068486e-154,9.278970377906789935e+199,3.156342031472265789e+21,4.383009229163042409e+156
1.456990514329363915e-94,5.826594534649991709e+252,2.963434236663040326e+222,1.037583899652005520e+243,1.433974247544743456e+166,1.477166255806178047e+248,3.275550669413578430e+267
6.013469533924262810e-154,9.135441263807473837e+242,1.457297946864256090e-94,2.431944207303564310e-152,3.809859946894878109e+180,2.127142007959008095e+233,3.170958558301239035e+180
3.170958643494075749e+180,6.964128583417672056e+252,6.196404604362509076e+223,1.918913452768819754e-76,6.013470015093645435e-154,1.235139140680533138e+224,3.984741971164145841e+252
3.984780217666761420e+252,7.255639953411218767e+199,3.859039588266827646e-86,4.086727002384237568e-33,6.013470015093645435e-154,6.013469527992143600e-154,4.057820225241049401e-86
1.505970828124218715e+161,1.570769211435523233e-76,1.024362707470410127e-259,6.013470016999068486e-154,4.475938159536162349e-91,4.475938159536162349e-91,4.475938159536162349e-91
6.013469529125314659e-154,6.013344831226297487e-154,8.970291520482710908e+130,8.766360432062574345e-153,4.736764779855577392e+164,9.120144064599597693e+189,2.829601755741839128e+161
2.199930330001545946e-152,4.272430453562050824e+180,4.781123731787320588e+180,8.021467554710898982e+165,1.428546102412416232e+248,6.013470016991622731e-154,6.206499294088264481e+223
3.104976467464074453e+169,2.318803560807761712e-152,1.788796217856952016e+161,3.984500886489722618e+252,2.347834981700574364e+251,2.316339933027356226e-152,4.243580598195685126e+175
4.890992508418292426e+199,5.981873857040722158e-154,6.013470016999068486e-154,6.199624589772308980e+223,4.266146282421156299e+180,2.215419147170100732e-52,3.860088200487115026e-110
6.013470016991625381e-154,6.013470015088885186e-154,5.601611602596394022e-67,6.081636691947978847e+247,4.969244559806714785e-91,2.438963387723277109e-154,2.473798079571599391e-91
4.475938159536162349e-91,4.475938159536162349e-91,4.475938159536162349e-91,6.013470015093311568e-154,6.013469527992143600e-154,3.107399953607780284e+252,5.767112207309903693e+228
8.223251509337241043e+59,1.987616844501432154e+161,3.237129267709853322e+116,1.960358929022945480e-152,1.384967630677966265e+219,6.059795193364109672e+233,1.398068729882148695e-152
5.815600886966753252e+252,6.013470016991716797e-154,1.279660008820506048e-152,1.219060991550214699e-152,3.170958681574304713e+180,2.085068151874943108e-115,1.226021058837406841e-259
6.013470016999068486e-154,1.697174437794440595e+199,4.232744180279613525e+175,2.609857003184655929e+180,2.504820545261084537e+262,9.719123284251653190e+189,2.921485918471611447e+45
1.292754146700396469e+31,4.695983931696932017e+257,1.962532704509075888e+243,3.853998822892643248e-57,6.013469529210791133e-154,6.013344831226297487e-154,2.405856752791488242e-57
3.682211797115857330e+180,6.007358606932667908e-67,3.691784597964768913e-110,6.013470016999039339e-154,4.475938159536155264e-91,4.475938159536162349e-91,4.475938159536162349e-91
6.013345121318105980e-154,5.981422459169692598e-154,1.086139149227920287e-153,8.710409682080192924e-153,1.676615283318318895e+243,1.693762866763468709e+190,2.410649893418825451e+156
1.729771598186138455e+156,2.345020847138046712e+251,2.135324368081687685e+185,7.203662549432546269e+159,9.305403697468694442e+199,1.914444498020950728e-258,6.013470016999068486e-154
6.973035168492268388e+252,2.419131896008177213e+198,9.208302057654675635e+227,6.323401338026690716e+199,1.099710317171770290e+155,1.647968605485263672e+11,8.040686325705022702e+165
5.981502330121665379e-154,1.086139149227920287e-153,5.937485794579642726e+228,1.279882157516497594e-152,1.366210768181293966e+161,1.414805189450601630e+161,9.303476608097575806e+199
1.729787931556095249e+156,7.702006431970144246e+218,2.168533096812426705e+243,2.315934451944015633e+251,5.981924830952624341e-154,6.013470016999068486e-154,1.688230495425394993e+195
1.779018230299800615e+25,1.099977302983130594e+155,7.081027582598030803e+25,1.170757716921533372e+214,4.914370366037885998e+252,1.132969243915239027e-95,2.535919895844080417e-86
6.013470016999039339e-154,6.973035970737129717e+252,1.402047969872590223e+142,5.743715100752844609e+257,2.307549463327417000e+15,3.680659149606797452e+180,3.997271627656747149e+252
4.193400672313584856e+228,2.648361421915448996e+180,2.350529956152880437e+180,5.020659317413780320e+276,1.197453683353081233e-258,6.013470016999068486e-154,4.715925720999929966e+257
1.693759440868255019e+190,3.655882806787793364e+233,1.219060991342208813e-152,1.712812679925630062e+214,2.829612549084370710e+161,1.287332335834724358e+248,2.316470913637689402e-152
1.507614819345362802e+161,1.977877755571475031e-258,6.013470016999068486e-154,1.144904618433659156e+243,3.170958581488937761e+180,8.040685608977169985e+165,3.030746694486797440e+30
2.347863522936618911e+251,1.538684446171076900e+256,9.338299529391927454e+252,2.314628415626002810e-152,2.534741713412411820e-86,6.013470016999039339e-154,6.013470016991606833e-154
1.206795607121334578e-153,5.026218436050901343e+180,1.260373916923013495e-76,5.981474206473864349e-154,4.468117299848800803e-91,4.475938159536162349e-91,4.475938159536162349e-91
4.475938159536162349e-91,6.013470016991624056e-154,6.013470015088885186e-154,3.668271198803868220e+228,8.766360432066362406e-153,1.729771540727613043e+156,2.116502446351015522e+214
1.851518869398772540e+60,5.621710681776737792e+175,6.218138624604769817e+175,7.274326754101134847e+199,6.640081959141398929e+265,2.759232671408555836e+257,9.813488077680916912e+155
6.013470016991691624e-154,1.219060990379504368e-152,4.598959784768384000e+16,4.842789971809151930e+257,1.237624460104485711e+224,1.135566082709982754e-153,2.113292881420058002e+214
2.438147971041447926e-152,2.321585956808692893e-152,2.114081929803030785e+214,5.036208955458753229e-38,6.013345143201785705e-154,8.970291520482710908e+130,1.714083557217286068e+214
4.007623126884899963e+175,4.914593844129020573e+252,1.750681818454399768e+156,5.724807213647611208e+247,2.173575663895888381e+59,4.634560756617829625e+228,8.973290265753823130e-67
6.013469529210796432e-154,3.107399953607780284e+252,1.063829863918993443e+180,6.960558753121191633e+252,3.934828548258822609e+213,6.226552331094919556e+228,2.594443988862698482e+161
1.762057056278131445e+156,2.321585970866635508e-152,3.371125521996162007e+20,2.345020461394064469e+251,5.981924830952624341e-154,6.013470016999068486e-154,2.152681904854822528e+243
5.563198409469447840e+180,3.624819793621611485e+228,1.398068751388153807e-152,1.693744187421595929e+190,1.948556022833146874e+227,3.302603194209543151e+185,3.624790875938491773e+228
1.428535601576451434e+248,2.694502880515383795e-110,6.013470016991625381e-154,7.867223219120739325e+276,1.021885805324616913e-152,6.197507958756805091e+223,5.484697512548369062e+241
2.519694189007333749e+180,2.321609599765684819e-152,8.911015929350458619e+252,6.010999413371389920e+175,9.076828516667538252e+223,8.584054041979469781e+183,6.013470015116801468e-154
6.788444903135836027e+199,2.088067474321987944e-115,1.216034981121469740e-152,6.010999316071423555e+175,5.031287762161585666e+180,1.384967472103762344e+219,3.170958566213351259e+180
9.753880468513697274e+199,1.062095450318342093e+248,1.946260558524800944e+227,5.981901982145154012e-154,6.013470016999068486e-154,9.862484872195073779e-154,7.207061534915914851e+159
7.201852600518203832e+159,1.062095450318977011e+248,5.421166660851634363e-72,5.981502324374088281e-154,1.086139149227920287e-153,4.919492488997762644e+111,1.695928651967972133e-152
3.752792727044514571e+193,6.972835861207897462e+228,2.286901742097670827e+243,7.859014837740273944e+199,7.867245406670145610e+276,1.237566275725400994e+214,7.196804350485250012e+159
1.693756675540309065e+190,6.013470015112388335e-154,2.885776565138006096e+214,2.451281802041040976e+198,2.195265808798107938e-152,2.321119829573155092e-152,9.750135703467246555e+199
1.329731053753254888e+98,2.765971286426369871e+199,2.532509331002029306e-139,2.440771513164590671e-154,2.473798079571599391e-91,1.165467094436388815e+166,7.359885081206992877e+223
2.288954508414870069e+243,2.963373628735279158e+222,2.288558918914184644e+243,2.432075422589270981e-152,9.177152518565021856e+170,1.202609002721314038e+195,7.227595695366041012e+159
2.439987134975572208e-152,6.013470015112731475e-154,3.170958030361008890e+180,5.719588344477026869e+188,4.914370216212816775e+252,1.356165773984937724e+248,1.202609002721096966e+195
6.105812556604694679e+247,6.988603800506282976e+228,2.440855690127942730e-154,2.473798079571599391e-91,1.165479033864099256e+166,8.727253101375681245e+183,2.452435957299448914e+198
2.609856926035818802e+180,7.238385882052837433e+271,5.556035921999445548e+180,4.517154106802880463e+217,6.902993540340900094e+212,1.815968905204665506e-152,4.722184965211208308e+257
2.465634976903914560e-154,6.013470016999068486e-154,9.172444531811993285e+170,4.784135253069189968e+180,2.164368797183179554e+233,1.175673656812591574e+214,3.296440222965362858e+161
6.013469529230886723e-154,1.334618117633733353e+262,1.747748204680297896e+97,2.193433876421160299e-152,1.344510762971762087e+161,3.624845932944621434e+228,2.047475684405872429e+161
4.673666198647648843e+257,1.175673717213638390e+214,3.988373345152660997e+252,4.772678944753132327e+180,1.718980137398665587e+161,6.013470016991710173e-154,9.865753386548365518e+24
1.876734391826822781e-152,6.475220839499221469e+170,1.008873635953711425e+261,5.987068244320995302e+247,3.146343561354712695e+161,2.157547673252277764e+185,1.815968905204664234e-152
2.355698939603821686e+251,6.013345149643977561e-154,8.970291520482710908e+130,8.766360432062574345e-153,6.991962162205699419e+228,1.469219977860646353e+195,3.690289169793472575e+180
2.026903463416214690e+267,4.243568321071982679e+175,1.109886227583387527e+171,3.033877440590602400e-152,7.777083335340671188e+160,6.991778579049661466e+228,6.013470015093742150e-154
2.765225367925257503e+180,1.227292599171701595e-259,6.013470016999068486e-154,6.013470016999039339e-154,2.054236131302965708e-115,4.244329163412304092e+175,6.000203510431636992e-67
6.013345032929732580e-154,4.475907609303008621e-91,4.475938159536162349e-91,4.475938159536162349e-91,4.475938159536162349e-91,6.013470016999039339e-154,6.013470016991606833e-154
2.293768688420745156e+59,8.730101898959176357e-153,7.266066114130552051e+223,2.433002240581005014e-152,1.398068694248548341e-152,3.096163714292053191e+169,9.750194443892459546e+199
6.515332821967373026e+29,1.426540112045466754e-153,1.964934898450342065e+166,5.981816782324515839e-154,6.013470016999068486e-154,1.052207599012258726e-153,1.226026011226359980e-259
6.013470016999068486e-154,1.701141993186032577e+199,4.248217485189544733e+175,6.629079472600048239e+265,2.049110195906425499e+190,4.225796270917766726e-153,7.227595669276146129e+159
9.043994403238960586e+223,1.279663960000981064e-152,7.201852468456945667e+159,1.461369495515270870e+277,1.065114015443278346e-258,6.013470016999068486e-154,4.766482590012525473e-38
4.189492747435987770e-110,6.013470016991625381e-154,9.315124393603028668e+242,1.902361399411456079e+214,1.477161987187371634e+248,1.144491892975047827e+243,3.104271915464177501e+169
7.354197343037685754e+223,1.652411694896609790e-66,3.680659149609875774e+180,2.721727780363657510e+257,7.524523331670542069e+106,1.178205985975949332e-47,6.013470015093645435e-154
9.327557993861008794e+252,1.777481607077597218e+209,1.363471498317796649e+161,7.505982520135860539e+247,4.824108957592223568e+228,7.213953305390984399e+159,1.490054706696516872e+195
2.450211151488111482e+155,1.278262712709261655e-152,2.534738645228996009e-86,6.013470016999039339e-154,8.735763683908294663e+59,9.428873180714952823e-119,2.433959933072620244e-152
5.320707813621781534e+233,2.448316055216805561e+198,5.320707813607334937e+233,3.943559380625885882e+180,2.646861557424955786e+180,4.787194208738380696e+180,6.247682662618677444e-85
6.013470016999039339e-154,3.030607038648554121e-152,2.026903490233553955e+267,5.830161396983097105e+252,2.281763927479014712e+243,1.102557828071706938e+214,1.996403785506399334e+161
2.348409188434756392e+251,6.120263897662889413e+257,8.882372011620911502e+247,3.988383833033278268e+252,6.013470016999039339e-154,2.390526000682616008e+180,4.059337401376747010e+228
9.921324679698281096e+247,2.459423388282638383e+198,3.104240175835069419e+169,5.036208954228200872e-38,6.013345143201106048e-154,8.970291520482710908e+130,8.766360430882802133e-153
2.721704869797984740e+257,4.525048371318799144e+217,7.359523307564854810e+223,6.520207177071714130e+252,1.976328397806820724e+166,4.824123476248572325e+228,7.205095372036136256e+159
1.278267311004238484e-152,6.129717264378442787e+257,6.013346571862287076e-154,2.410793908622351738e+198,1.216982722720148410e-152,1.458216161955048846e-152,6.518893268134631336e+265
2.451277062111064860e+198,4.443905038271874266e+252,1.693756956869004155e+190,1.469241129797806958e+195,2.440484188446344669e-152,7.266083953886493185e+223,1.995494132728591457e+161
6.013470015117145934e-154,5.421165356629568082e-72,5.981502324633889490e-154,2.435660095649792965e-154,1.284469399720910506e-57,4.708855083205451995e+180,3.040097448501136686e-67
5.413983515196398734e-67,6.013470015091970802e-154,4.475938159070002814e-91,4.475938159536162349e-91,4.475938159536162349e-91,2.440412959841244060e-154,6.554909140857642251e-260
6.013470016999068486e-154,1.697174437794440595e+199,5.709502365040175140e+228,1.945324284543836237e+227,7.675814165436191875e+170,6.520206972231972871e+252,1.976328397806820724e+166
4.824123476248572325e+228,7.874881376600578172e+276,2.532501291046732120e-139,2.440771468687709053e-154,2.473798079571599391e-91,4.914601127252517314e+252,7.035431031734260431e+199
1.577622964355722633e+214,1.976328474754229125e+166,2.355659584114374037e+251,3.992842258386543877e+252,1.153127003276317853e+214,8.537522139005425570e+88,7.227589123825521026e+159
3.582512290694606154e+246,6.013469534009374945e-154,2.532375846430927037e-139,2.440771474222899298e-154,6.554909140857642251e-260,6.013470016999068486e-154,8.043557866826094443e+241
